latitude,longitude,key
53.1436036036036,4.9010772741189434,BIMAppy13259
53.1436036036036,4.97430800991714,BIMAppy13260
53.1436036036036,5.047538745715335,BIMAppy13261
53.1436036036036,5.1207694815135305,BIMAppy13262
53.1436036036036,5.194000217311727,BIMAppy13263
53.1436036036036,5.267230953109923,BIMAppy13264
53.1436036036036,5.3404616889081185,BIMAppy13265
53.1436036036036,5.413692424706315,BIMAppy13266
53.1436036036036,5.48692316050451,BIMAppy13267
53.1436036036036,5.560153896302706,BIMAppy13268
53.1436036036036,5.633384632100902,BIMAppy13269
53.1436036036036,5.706615367899098,BIMAppy13270
53.1436036036036,5.7798461036972935,BIMAppy13271
53.1436036036036,5.85307683949549,BIMAppy13272
53.1436036036036,5.926307575293685,BIMAppy13273
53.1436036036036,5.999538311091881,BIMAppy13274
53.1436036036036,6.072769046890077,BIMAppy13275
53.1436036036036,6.145999782688273,BIMAppy13276
53.1436036036036,6.219230518486469,BIMAppy13277
53.1436036036036,6.292461254284665,BIMAppy13278
53.1436036036036,6.36569199008286,BIMAppy13279
53.1436036036036,6.438922725881056,BIMAppy13280
53.1436036036036,6.512153461679253,BIMAppy13281
53.1436036036036,6.585384197477448,BIMAppy13282
53.1436036036036,6.658614933275644,BIMAppy13283
53.1436036036036,6.73184566907384,BIMAppy13284
53.1436036036036,6.805076404872036,BIMAppy13285
53.1436036036036,6.878307140670231,BIMAppy13286
53.1436036036036,6.951537876468428,BIMAppy13287
53.1436036036036,7.024768612266623,BIMAppy13288
53.1436036036036,7.097999348064819,BIMAppy13289
53.1436036036036,7.171230083863016,BIMAppy13290
53.1436036036036,7.244460819661211,BIMAppy13291
53.1436036036036,7.317691555459406,BIMAppy13292
53.1436036036036,7.390922291257603,BIMAppy13293
53.1436036036036,7.464153027055799,BIMAppy13294
53.1436036036036,7.537383762853994,BIMAppy13295
53.1436036036036,7.61061449865219,BIMAppy13296
53.1436036036036,7.683845234450386,BIMAppy13297
53.1436036036036,7.757075970248582,BIMAppy13298
53.1436036036036,7.830306706046778,BIMAppy13299
53.188648648648645,3.509693293953222,BIMAppy13300
53.188648648648645,3.582924029751418,BIMAppy13301
53.188648648648645,3.656154765549614,BIMAppy13302
53.188648648648645,3.7293855013478097,BIMAppy13303
53.188648648648645,3.8026162371460055,BIMAppy13304
53.188648648648645,3.8758469729442013,BIMAppy13305
53.188648648648645,3.949077708742397,BIMAppy13306
53.188648648648645,4.022308444540593,BIMAppy13307
53.188648648648645,4.095539180338789,BIMAppy13308
53.188648648648645,4.168769916136984,BIMAppy13309
53.188648648648645,4.2420006519351805,BIMAppy13310
53.188648648648645,4.315231387733377,BIMAppy13311
53.188648648648645,4.388462123531572,BIMAppy13312
53.188648648648645,4.4616928593297684,BIMAppy13313
53.188648648648645,4.534923595127964,BIMAppy13314
53.188648648648645,4.60815433092616,BIMAppy13315
53.188648648648645,4.6813850667243555,BIMAppy13316
53.188648648648645,4.754615802522552,BIMAppy13317
53.188648648648645,4.827846538320747,BIMAppy13318
53.188648648648645,4.9010772741189434,BIMAppy13319
53.188648648648645,4.97430800991714,BIMAppy13320
53.188648648648645,5.047538745715335,BIMAppy13321
53.188648648648645,5.1207694815135305,BIMAppy13322
53.188648648648645,5.194000217311727,BIMAppy13323
53.188648648648645,5.267230953109923,BIMAppy13324
53.188648648648645,5.3404616889081185,BIMAppy13325
53.188648648648645,5.413692424706315,BIMAppy13326
53.188648648648645,5.48692316050451,BIMAppy13327
53.188648648648645,5.560153896302706,BIMAppy13328
53.188648648648645,5.633384632100902,BIMAppy13329
53.188648648648645,5.706615367899098,BIMAppy13330
53.188648648648645,5.7798461036972935,BIMAppy13331
53.188648648648645,5.85307683949549,BIMAppy13332
53.188648648648645,5.926307575293685,BIMAppy13333
53.188648648648645,5.999538311091881,BIMAppy13334
53.188648648648645,6.072769046890077,BIMAppy13335
53.188648648648645,6.145999782688273,BIMAppy13336
53.188648648648645,6.219230518486469,BIMAppy13337
53.188648648648645,6.292461254284665,BIMAppy13338
53.188648648648645,6.36569199008286,BIMAppy13339
53.188648648648645,6.438922725881056,BIMAppy13340
53.188648648648645,6.512153461679253,BIMAppy13341
53.188648648648645,6.585384197477448,BIMAppy13342
53.188648648648645,6.658614933275644,BIMAppy13343
53.188648648648645,6.73184566907384,BIMAppy13344
53.188648648648645,6.805076404872036,BIMAppy13345
53.188648648648645,6.878307140670231,BIMAppy13346
53.188648648648645,6.951537876468428,BIMAppy13347
53.188648648648645,7.024768612266623,BIMAppy13348
53.188648648648645,7.097999348064819,BIMAppy13349
53.188648648648645,7.171230083863016,BIMAppy13350
53.188648648648645,7.244460819661211,BIMAppy13351
53.188648648648645,7.317691555459406,BIMAppy13352
53.188648648648645,7.390922291257603,BIMAppy13353
53.188648648648645,7.464153027055799,BIMAppy13354
53.188648648648645,7.537383762853994,BIMAppy13355
53.188648648648645,7.61061449865219,BIMAppy13356
53.188648648648645,7.683845234450386,BIMAppy13357
53.188648648648645,7.757075970248582,BIMAppy13358
53.188648648648645,7.830306706046778,BIMAppy13359
53.233693693693695,3.509693293953222,BIMAppy13360
53.233693693693695,3.582924029751418,BIMAppy13361
53.233693693693695,3.656154765549614,BIMAppy13362
53.233693693693695,3.7293855013478097,BIMAppy13363
53.233693693693695,3.8026162371460055,BIMAppy13364
53.233693693693695,3.8758469729442013,BIMAppy13365
53.233693693693695,3.949077708742397,BIMAppy13366
53.233693693693695,4.022308444540593,BIMAppy13367
53.233693693693695,4.095539180338789,BIMAppy13368
53.233693693693695,4.168769916136984,BIMAppy13369
53.233693693693695,4.2420006519351805,BIMAppy13370
53.233693693693695,4.315231387733377,BIMAppy13371
53.233693693693695,4.388462123531572,BIMAppy13372
53.233693693693695,4.4616928593297684,BIMAppy13373
53.233693693693695,4.534923595127964,BIMAppy13374
53.233693693693695,4.60815433092616,BIMAppy13375
53.233693693693695,4.6813850667243555,BIMAppy13376
53.233693693693695,4.754615802522552,BIMAppy13377
53.233693693693695,4.827846538320747,BIMAppy13378
53.233693693693695,4.9010772741189434,BIMAppy13379
53.233693693693695,4.97430800991714,BIMAppy13380
53.233693693693695,5.047538745715335,BIMAppy13381
53.233693693693695,5.1207694815135305,BIMAppy13382
53.233693693693695,5.194000217311727,BIMAppy13383
53.233693693693695,5.267230953109923,BIMAppy13384
53.233693693693695,5.3404616889081185,BIMAppy13385
53.233693693693695,5.413692424706315,BIMAppy13386
53.233693693693695,5.48692316050451,BIMAppy13387
53.233693693693695,5.560153896302706,BIMAppy13388
53.233693693693695,5.633384632100902,BIMAppy13389
53.233693693693695,5.706615367899098,BIMAppy13390
53.233693693693695,5.7798461036972935,BIMAppy13391
53.233693693693695,5.85307683949549,BIMAppy13392
53.233693693693695,5.926307575293685,BIMAppy13393
53.233693693693695,5.999538311091881,BIMAppy13394
53.233693693693695,6.072769046890077,BIMAppy13395
53.233693693693695,6.145999782688273,BIMAppy13396
53.233693693693695,6.219230518486469,BIMAppy13397
53.233693693693695,6.292461254284665,BIMAppy13398
53.233693693693695,6.36569199008286,BIMAppy13399
53.233693693693695,6.438922725881056,BIMAppy13400
53.233693693693695,6.512153461679253,BIMAppy13401
53.233693693693695,6.585384197477448,BIMAppy13402
53.233693693693695,6.658614933275644,BIMAppy13403
53.233693693693695,6.73184566907384,BIMAppy13404
53.233693693693695,6.805076404872036,BIMAppy13405
53.233693693693695,6.878307140670231,BIMAppy13406
53.233693693693695,6.951537876468428,BIMAppy13407
53.233693693693695,7.024768612266623,BIMAppy13408
53.233693693693695,7.097999348064819,BIMAppy13409
53.233693693693695,7.171230083863016,BIMAppy13410
53.233693693693695,7.244460819661211,BIMAppy13411
53.233693693693695,7.317691555459406,BIMAppy13412
53.233693693693695,7.390922291257603,BIMAppy13413
53.233693693693695,7.464153027055799,BIMAppy13414
53.233693693693695,7.537383762853994,BIMAppy13415
53.233693693693695,7.61061449865219,BIMAppy13416
53.233693693693695,7.683845234450386,BIMAppy13417
53.233693693693695,7.757075970248582,BIMAppy13418
53.233693693693695,7.830306706046778,BIMAppy13419
53.27873873873874,3.509693293953222,BIMAppy13420
53.27873873873874,3.582924029751418,BIMAppy13421
53.27873873873874,3.656154765549614,BIMAppy13422
53.27873873873874,3.7293855013478097,BIMAppy13423
53.27873873873874,3.8026162371460055,BIMAppy13424
53.27873873873874,3.8758469729442013,BIMAppy13425
53.27873873873874,3.949077708742397,BIMAppy13426
53.27873873873874,4.022308444540593,BIMAppy13427
53.27873873873874,4.095539180338789,BIMAppy13428
53.27873873873874,4.168769916136984,BIMAppy13429
53.27873873873874,4.2420006519351805,BIMAppy13430
53.27873873873874,4.315231387733377,BIMAppy13431
53.27873873873874,4.388462123531572,BIMAppy13432
53.27873873873874,4.4616928593297684,BIMAppy13433
53.27873873873874,4.534923595127964,BIMAppy13434
53.27873873873874,4.60815433092616,BIMAppy13435
53.27873873873874,4.6813850667243555,BIMAppy13436
53.27873873873874,4.754615802522552,BIMAppy13437
53.27873873873874,4.827846538320747,BIMAppy13438
53.27873873873874,4.9010772741189434,BIMAppy13439
53.27873873873874,4.97430800991714,BIMAppy13440
53.27873873873874,5.047538745715335,BIMAppy13441
53.27873873873874,5.1207694815135305,BIMAppy13442
53.27873873873874,5.194000217311727,BIMAppy13443
53.27873873873874,5.267230953109923,BIMAppy13444
53.27873873873874,5.3404616889081185,BIMAppy13445
53.27873873873874,5.413692424706315,BIMAppy13446
53.27873873873874,5.48692316050451,BIMAppy13447
53.27873873873874,5.560153896302706,BIMAppy13448
53.27873873873874,5.633384632100902,BIMAppy13449
53.27873873873874,5.706615367899098,BIMAppy13450
53.27873873873874,5.7798461036972935,BIMAppy13451
53.27873873873874,5.85307683949549,BIMAppy13452
53.27873873873874,5.926307575293685,BIMAppy13453
53.27873873873874,5.999538311091881,BIMAppy13454
53.27873873873874,6.072769046890077,BIMAppy13455
53.27873873873874,6.145999782688273,BIMAppy13456
53.27873873873874,6.219230518486469,BIMAppy13457
53.27873873873874,6.292461254284665,BIMAppy13458
53.27873873873874,6.36569199008286,BIMAppy13459
53.27873873873874,6.438922725881056,BIMAppy13460
53.27873873873874,6.512153461679253,BIMAppy13461
53.27873873873874,6.585384197477448,BIMAppy13462
53.27873873873874,6.658614933275644,BIMAppy13463
53.27873873873874,6.73184566907384,BIMAppy13464
53.27873873873874,6.805076404872036,BIMAppy13465
53.27873873873874,6.878307140670231,BIMAppy13466
53.27873873873874,6.951537876468428,BIMAppy13467
53.27873873873874,7.024768612266623,BIMAppy13468
53.27873873873874,7.097999348064819,BIMAppy13469
53.27873873873874,7.171230083863016,BIMAppy13470
53.27873873873874,7.244460819661211,BIMAppy13471
53.27873873873874,7.317691555459406,BIMAppy13472
53.27873873873874,7.390922291257603,BIMAppy13473
53.27873873873874,7.464153027055799,BIMAppy13474
53.27873873873874,7.537383762853994,BIMAppy13475
53.27873873873874,7.61061449865219,BIMAppy13476
53.27873873873874,7.683845234450386,BIMAppy13477
53.27873873873874,7.757075970248582,BIMAppy13478
53.27873873873874,7.830306706046778,BIMAppy13479
53.32378378378378,3.509693293953222,BIMAppy13480
53.32378378378378,3.582924029751418,BIMAppy13481
53.32378378378378,3.656154765549614,BIMAppy13482
53.32378378378378,3.7293855013478097,BIMAppy13483
53.32378378378378,3.8026162371460055,BIMAppy13484
53.32378378378378,3.8758469729442013,BIMAppy13485
53.32378378378378,3.949077708742397,BIMAppy13486
53.32378378378378,4.022308444540593,BIMAppy13487
53.32378378378378,4.095539180338789,BIMAppy13488
53.32378378378378,4.168769916136984,BIMAppy13489
53.32378378378378,4.2420006519351805,BIMAppy13490
53.32378378378378,4.315231387733377,BIMAppy13491
53.32378378378378,4.388462123531572,BIMAppy13492
53.32378378378378,4.4616928593297684,BIMAppy13493
53.32378378378378,4.534923595127964,BIMAppy13494
53.32378378378378,4.60815433092616,BIMAppy13495
53.32378378378378,4.6813850667243555,BIMAppy13496
53.32378378378378,4.754615802522552,BIMAppy13497
53.32378378378378,4.827846538320747,BIMAppy13498
53.32378378378378,4.9010772741189434,BIMAppy13499
53.32378378378378,4.97430800991714,BIMAppy13500
53.32378378378378,5.047538745715335,BIMAppy13501
53.32378378378378,5.1207694815135305,BIMAppy13502
53.32378378378378,5.194000217311727,BIMAppy13503
53.32378378378378,5.267230953109923,BIMAppy13504
53.32378378378378,5.3404616889081185,BIMAppy13505
53.32378378378378,5.413692424706315,BIMAppy13506
53.32378378378378,5.48692316050451,BIMAppy13507
53.32378378378378,5.560153896302706,BIMAppy13508
53.32378378378378,5.633384632100902,BIMAppy13509
53.32378378378378,5.706615367899098,BIMAppy13510
53.32378378378378,5.7798461036972935,BIMAppy13511
53.32378378378378,5.85307683949549,BIMAppy13512
53.32378378378378,5.926307575293685,BIMAppy13513
53.32378378378378,5.999538311091881,BIMAppy13514
53.32378378378378,6.072769046890077,BIMAppy13515
53.32378378378378,6.145999782688273,BIMAppy13516
53.32378378378378,6.219230518486469,BIMAppy13517
53.32378378378378,6.292461254284665,BIMAppy13518
53.32378378378378,6.36569199008286,BIMAppy13519
53.32378378378378,6.438922725881056,BIMAppy13520
53.32378378378378,6.512153461679253,BIMAppy13521
53.32378378378378,6.585384197477448,BIMAppy13522
53.32378378378378,6.658614933275644,BIMAppy13523
53.32378378378378,6.73184566907384,BIMAppy13524
53.32378378378378,6.805076404872036,BIMAppy13525
53.32378378378378,6.878307140670231,BIMAppy13526
53.32378378378378,6.951537876468428,BIMAppy13527
53.32378378378378,7.024768612266623,BIMAppy13528
53.32378378378378,7.097999348064819,BIMAppy13529
53.32378378378378,7.171230083863016,BIMAppy13530
53.32378378378378,7.244460819661211,BIMAppy13531
53.32378378378378,7.317691555459406,BIMAppy13532
53.32378378378378,7.390922291257603,BIMAppy13533
53.32378378378378,7.464153027055799,BIMAppy13534
53.32378378378378,7.537383762853994,BIMAppy13535
53.32378378378378,7.61061449865219,BIMAppy13536
53.32378378378378,7.683845234450386,BIMAppy13537
53.32378378378378,7.757075970248582,BIMAppy13538
53.32378378378378,7.830306706046778,BIMAppy13539
53.368828828828825,3.509693293953222,BIMAppy13540
53.368828828828825,3.582924029751418,BIMAppy13541
53.368828828828825,3.656154765549614,BIMAppy13542
53.368828828828825,3.7293855013478097,BIMAppy13543
53.368828828828825,3.8026162371460055,BIMAppy13544
53.368828828828825,3.8758469729442013,BIMAppy13545
53.368828828828825,3.949077708742397,BIMAppy13546
53.368828828828825,4.022308444540593,BIMAppy13547
53.368828828828825,4.095539180338789,BIMAppy13548
53.368828828828825,4.168769916136984,BIMAppy13549
53.368828828828825,4.2420006519351805,BIMAppy13550
53.368828828828825,4.315231387733377,BIMAppy13551
53.368828828828825,4.388462123531572,BIMAppy13552
53.368828828828825,4.4616928593297684,BIMAppy13553
53.368828828828825,4.534923595127964,BIMAppy13554
53.368828828828825,4.60815433092616,BIMAppy13555
53.368828828828825,4.6813850667243555,BIMAppy13556
53.368828828828825,4.754615802522552,BIMAppy13557
53.368828828828825,4.827846538320747,BIMAppy13558
53.368828828828825,4.9010772741189434,BIMAppy13559
53.368828828828825,4.97430800991714,BIMAppy13560
53.368828828828825,5.047538745715335,BIMAppy13561
53.368828828828825,5.1207694815135305,BIMAppy13562
53.368828828828825,5.194000217311727,BIMAppy13563
53.368828828828825,5.267230953109923,BIMAppy13564
53.368828828828825,5.3404616889081185,BIMAppy13565
53.368828828828825,5.413692424706315,BIMAppy13566
53.368828828828825,5.48692316050451,BIMAppy13567
53.368828828828825,5.560153896302706,BIMAppy13568
53.368828828828825,5.633384632100902,BIMAppy13569
53.368828828828825,5.706615367899098,BIMAppy13570
53.368828828828825,5.7798461036972935,BIMAppy13571
53.368828828828825,5.85307683949549,BIMAppy13572
53.368828828828825,5.926307575293685,BIMAppy13573
53.368828828828825,5.999538311091881,BIMAppy13574
53.368828828828825,6.072769046890077,BIMAppy13575
53.368828828828825,6.145999782688273,BIMAppy13576
53.368828828828825,6.219230518486469,BIMAppy13577
53.368828828828825,6.292461254284665,BIMAppy13578
53.368828828828825,6.36569199008286,BIMAppy13579
53.368828828828825,6.438922725881056,BIMAppy13580
53.368828828828825,6.512153461679253,BIMAppy13581
53.368828828828825,6.585384197477448,BIMAppy13582
53.368828828828825,6.658614933275644,BIMAppy13583
53.368828828828825,6.73184566907384,BIMAppy13584
53.368828828828825,6.805076404872036,BIMAppy13585
53.368828828828825,6.878307140670231,BIMAppy13586
53.368828828828825,6.951537876468428,BIMAppy13587
53.368828828828825,7.024768612266623,BIMAppy13588
53.368828828828825,7.097999348064819,BIMAppy13589
53.368828828828825,7.171230083863016,BIMAppy13590
53.368828828828825,7.244460819661211,BIMAppy13591
53.368828828828825,7.317691555459406,BIMAppy13592
53.368828828828825,7.390922291257603,BIMAppy13593
53.368828828828825,7.464153027055799,BIMAppy13594
53.368828828828825,7.537383762853994,BIMAppy13595
53.368828828828825,7.61061449865219,BIMAppy13596
53.368828828828825,7.683845234450386,BIMAppy13597
