latitude,longitude,key
52.292252252252254,5.646881981981982,BIMAppy17848
52.292252252252254,5.655890990990991,BIMAppy17849
52.292252252252254,5.6649,BIMAppy17850
52.292252252252254,5.67390900900901,BIMAppy17851
52.292252252252254,5.682918018018018,BIMAppy17852
52.292252252252254,5.6919270270270275,BIMAppy17853
52.292252252252254,5.700936036036036,BIMAppy17854
52.292252252252254,5.709945045045045,BIMAppy17855
52.292252252252254,5.718954054054055,BIMAppy17856
52.292252252252254,5.727963063063063,BIMAppy17857
52.292252252252254,5.7369720720720725,BIMAppy17858
52.292252252252254,5.745981081081081,BIMAppy17859
52.292252252252254,5.75499009009009,BIMAppy17860
52.292252252252254,5.7639990990991,BIMAppy17861
52.292252252252254,5.773008108108108,BIMAppy17862
52.292252252252254,5.7820171171171175,BIMAppy17863
52.292252252252254,5.791026126126126,BIMAppy17864
52.292252252252254,5.800035135135135,BIMAppy17865
52.292252252252254,5.809044144144145,BIMAppy17866
52.292252252252254,5.818053153153153,BIMAppy17867
52.292252252252254,5.8270621621621626,BIMAppy17868
52.292252252252254,5.836071171171171,BIMAppy17869
52.292252252252254,5.84508018018018,BIMAppy17870
52.292252252252254,5.85408918918919,BIMAppy17871
52.292252252252254,5.863098198198198,BIMAppy17872
52.292252252252254,5.872107207207208,BIMAppy17873
52.292252252252254,5.881116216216217,BIMAppy17874
52.292252252252254,5.890125225225225,BIMAppy17875
52.292252252252254,5.899134234234235,BIMAppy17876
52.292252252252254,5.908143243243243,BIMAppy17877
52.292252252252254,5.917152252252253,BIMAppy17878
52.292252252252254,5.926161261261262,BIMAppy17879
52.292252252252254,5.93517027027027,BIMAppy17880
52.292252252252254,5.94417927927928,BIMAppy17881
52.292252252252254,5.953188288288288,BIMAppy17882
52.292252252252254,5.962197297297298,BIMAppy17883
52.292252252252254,5.971206306306307,BIMAppy17884
52.292252252252254,5.9802153153153155,BIMAppy17885
52.292252252252254,5.989224324324325,BIMAppy17886
52.292252252252254,5.998233333333333,BIMAppy17887
52.292252252252254,6.007242342342343,BIMAppy17888
52.292252252252254,6.016251351351352,BIMAppy17889
52.292252252252254,6.0252603603603605,BIMAppy17890
52.292252252252254,6.03426936936937,BIMAppy17891
52.292252252252254,6.043278378378378,BIMAppy17892
52.292252252252254,6.052287387387388,BIMAppy17893
52.292252252252254,6.061296396396397,BIMAppy17894
52.292252252252254,6.0703054054054055,BIMAppy17895
52.292252252252254,6.079314414414415,BIMAppy17896
52.292252252252254,6.088323423423423,BIMAppy17897
52.292252252252254,6.097332432432433,BIMAppy17898
52.292252252252254,6.106341441441442,BIMAppy17899
52.30126126126126,5.21444954954955,BIMAppy17900
52.30126126126126,5.2234585585585585,BIMAppy17901
52.30126126126126,5.232467567567568,BIMAppy17902
52.30126126126126,5.241476576576577,BIMAppy17903
52.30126126126126,5.250485585585586,BIMAppy17904
52.30126126126126,5.259494594594595,BIMAppy17905
52.30126126126126,5.2685036036036035,BIMAppy17906
52.30126126126126,5.277512612612613,BIMAppy17907
52.30126126126126,5.286521621621622,BIMAppy17908
52.30126126126126,5.295530630630631,BIMAppy17909
52.30126126126126,5.30453963963964,BIMAppy17910
52.30126126126126,5.3135486486486485,BIMAppy17911
52.30126126126126,5.322557657657658,BIMAppy17912
52.30126126126126,5.331566666666667,BIMAppy17913
52.30126126126126,5.340575675675676,BIMAppy17914
52.30126126126126,5.349584684684685,BIMAppy17915
52.30126126126126,5.3585936936936935,BIMAppy17916
52.30126126126126,5.367602702702703,BIMAppy17917
52.30126126126126,5.376611711711712,BIMAppy17918
52.30126126126126,5.385620720720721,BIMAppy17919
52.30126126126126,5.39462972972973,BIMAppy17920
52.30126126126126,5.403638738738739,BIMAppy17921
52.30126126126126,5.412647747747748,BIMAppy17922
52.30126126126126,5.421656756756757,BIMAppy17923
52.30126126126126,5.430665765765766,BIMAppy17924
52.30126126126126,5.439674774774775,BIMAppy17925
52.30126126126126,5.448683783783784,BIMAppy17926
52.30126126126126,5.457692792792793,BIMAppy17927
52.30126126126126,5.466701801801802,BIMAppy17928
52.30126126126126,5.475710810810811,BIMAppy17929
52.30126126126126,5.48471981981982,BIMAppy17930
52.30126126126126,5.4937288288288295,BIMAppy17931
52.30126126126126,5.502737837837838,BIMAppy17932
52.30126126126126,5.511746846846847,BIMAppy17933
52.30126126126126,5.520755855855856,BIMAppy17934
52.30126126126126,5.529764864864865,BIMAppy17935
52.30126126126126,5.5387738738738745,BIMAppy17936
52.30126126126126,5.547782882882883,BIMAppy17937
52.30126126126126,5.556791891891892,BIMAppy17938
52.30126126126126,5.565800900900901,BIMAppy17939
52.30126126126126,5.57480990990991,BIMAppy17940
52.30126126126126,5.58381891891892,BIMAppy17941
52.30126126126126,5.592827927927928,BIMAppy17942
52.30126126126126,5.601836936936937,BIMAppy17943
52.30126126126126,5.610845945945946,BIMAppy17944
52.30126126126126,5.619854954954955,BIMAppy17945
52.30126126126126,5.628863963963965,BIMAppy17946
52.30126126126126,5.637872972972973,BIMAppy17947
52.30126126126126,5.646881981981982,BIMAppy17948
52.30126126126126,5.655890990990991,BIMAppy17949
52.30126126126126,5.6649,BIMAppy17950
52.30126126126126,5.67390900900901,BIMAppy17951
52.30126126126126,5.682918018018018,BIMAppy17952
52.30126126126126,5.6919270270270275,BIMAppy17953
52.30126126126126,5.700936036036036,BIMAppy17954
52.30126126126126,5.709945045045045,BIMAppy17955
52.30126126126126,5.718954054054055,BIMAppy17956
52.30126126126126,5.727963063063063,BIMAppy17957
52.30126126126126,5.7369720720720725,BIMAppy17958
52.30126126126126,5.745981081081081,BIMAppy17959
52.30126126126126,5.75499009009009,BIMAppy17960
52.30126126126126,5.7639990990991,BIMAppy17961
52.30126126126126,5.773008108108108,BIMAppy17962
52.30126126126126,5.7820171171171175,BIMAppy17963
52.30126126126126,5.791026126126126,BIMAppy17964
52.30126126126126,5.800035135135135,BIMAppy17965
52.30126126126126,5.809044144144145,BIMAppy17966
52.30126126126126,5.818053153153153,BIMAppy17967
52.30126126126126,5.8270621621621626,BIMAppy17968
52.30126126126126,5.836071171171171,BIMAppy17969
52.30126126126126,5.84508018018018,BIMAppy17970
52.30126126126126,5.85408918918919,BIMAppy17971
52.30126126126126,5.863098198198198,BIMAppy17972
52.30126126126126,5.872107207207208,BIMAppy17973
52.30126126126126,5.881116216216217,BIMAppy17974
52.30126126126126,5.890125225225225,BIMAppy17975
52.30126126126126,5.899134234234235,BIMAppy17976
52.30126126126126,5.908143243243243,BIMAppy17977
52.30126126126126,5.917152252252253,BIMAppy17978
52.30126126126126,5.926161261261262,BIMAppy17979
52.30126126126126,5.93517027027027,BIMAppy17980
52.30126126126126,5.94417927927928,BIMAppy17981
52.30126126126126,5.953188288288288,BIMAppy17982
52.30126126126126,5.962197297297298,BIMAppy17983
52.30126126126126,5.971206306306307,BIMAppy17984
52.30126126126126,5.9802153153153155,BIMAppy17985
52.30126126126126,5.989224324324325,BIMAppy17986
52.30126126126126,5.998233333333333,BIMAppy17987
52.30126126126126,6.007242342342343,BIMAppy17988
52.30126126126126,6.016251351351352,BIMAppy17989
52.30126126126126,6.0252603603603605,BIMAppy17990
52.30126126126126,6.03426936936937,BIMAppy17991
52.30126126126126,6.043278378378378,BIMAppy17992
52.30126126126126,6.052287387387388,BIMAppy17993
52.30126126126126,6.061296396396397,BIMAppy17994
52.30126126126126,6.0703054054054055,BIMAppy17995
52.30126126126126,6.079314414414415,BIMAppy17996
52.30126126126126,6.088323423423423,BIMAppy17997
52.30126126126126,6.097332432432433,BIMAppy17998
52.30126126126126,6.106341441441442,BIMAppy17999
52.31027027027027,5.21444954954955,BIMAppy18000
52.31027027027027,5.2234585585585585,BIMAppy18001
52.31027027027027,5.232467567567568,BIMAppy18002
52.31027027027027,5.241476576576577,BIMAppy18003
52.31027027027027,5.250485585585586,BIMAppy18004
52.31027027027027,5.259494594594595,BIMAppy18005
52.31027027027027,5.2685036036036035,BIMAppy18006
52.31027027027027,5.277512612612613,BIMAppy18007
52.31027027027027,5.286521621621622,BIMAppy18008
52.31027027027027,5.295530630630631,BIMAppy18009
52.31027027027027,5.30453963963964,BIMAppy18010
52.31027027027027,5.3135486486486485,BIMAppy18011
52.31027027027027,5.322557657657658,BIMAppy18012
52.31027027027027,5.331566666666667,BIMAppy18013
52.31027027027027,5.340575675675676,BIMAppy18014
52.31027027027027,5.349584684684685,BIMAppy18015
52.31027027027027,5.3585936936936935,BIMAppy18016
52.31027027027027,5.367602702702703,BIMAppy18017
52.31027027027027,5.376611711711712,BIMAppy18018
52.31027027027027,5.385620720720721,BIMAppy18019
52.31027027027027,5.39462972972973,BIMAppy18020
52.31027027027027,5.403638738738739,BIMAppy18021
52.31027027027027,5.412647747747748,BIMAppy18022
52.31027027027027,5.421656756756757,BIMAppy18023
52.31027027027027,5.430665765765766,BIMAppy18024
52.31027027027027,5.439674774774775,BIMAppy18025
52.31027027027027,5.448683783783784,BIMAppy18026
52.31027027027027,5.457692792792793,BIMAppy18027
52.31027027027027,5.466701801801802,BIMAppy18028
52.31027027027027,5.475710810810811,BIMAppy18029
52.31027027027027,5.48471981981982,BIMAppy18030
52.31027027027027,5.4937288288288295,BIMAppy18031
52.31027027027027,5.502737837837838,BIMAppy18032
52.31027027027027,5.511746846846847,BIMAppy18033
52.31027027027027,5.520755855855856,BIMAppy18034
52.31027027027027,5.529764864864865,BIMAppy18035
52.31027027027027,5.5387738738738745,BIMAppy18036
52.31027027027027,5.547782882882883,BIMAppy18037
52.31027027027027,5.556791891891892,BIMAppy18038
52.31027027027027,5.565800900900901,BIMAppy18039
52.31027027027027,5.57480990990991,BIMAppy18040
52.31027027027027,5.58381891891892,BIMAppy18041
52.31027027027027,5.592827927927928,BIMAppy18042
52.31027027027027,5.601836936936937,BIMAppy18043
52.31027027027027,5.610845945945946,BIMAppy18044
52.31027027027027,5.619854954954955,BIMAppy18045
52.31027027027027,5.628863963963965,BIMAppy18046
52.31027027027027,5.637872972972973,BIMAppy18047
52.31027027027027,5.646881981981982,BIMAppy18048
52.31027027027027,5.655890990990991,BIMAppy18049
52.31027027027027,5.6649,BIMAppy18050
52.31027027027027,5.67390900900901,BIMAppy18051
52.31027027027027,5.682918018018018,BIMAppy18052
52.31027027027027,5.6919270270270275,BIMAppy18053
52.31027027027027,5.700936036036036,BIMAppy18054
52.31027027027027,5.709945045045045,BIMAppy18055
52.31027027027027,5.718954054054055,BIMAppy18056
52.31027027027027,5.727963063063063,BIMAppy18057
52.31027027027027,5.7369720720720725,BIMAppy18058
52.31027027027027,5.745981081081081,BIMAppy18059
52.31027027027027,5.75499009009009,BIMAppy18060
52.31027027027027,5.7639990990991,BIMAppy18061
52.31027027027027,5.773008108108108,BIMAppy18062
52.31027027027027,5.7820171171171175,BIMAppy18063
52.31027027027027,5.791026126126126,BIMAppy18064
52.31027027027027,5.800035135135135,BIMAppy18065
52.31027027027027,5.809044144144145,BIMAppy18066
52.31027027027027,5.818053153153153,BIMAppy18067
52.31027027027027,5.8270621621621626,BIMAppy18068
52.31027027027027,5.836071171171171,BIMAppy18069
52.31027027027027,5.84508018018018,BIMAppy18070
52.31027027027027,5.85408918918919,BIMAppy18071
52.31027027027027,5.863098198198198,BIMAppy18072
52.31027027027027,5.872107207207208,BIMAppy18073
52.31027027027027,5.881116216216217,BIMAppy18074
52.31027027027027,5.890125225225225,BIMAppy18075
52.31027027027027,5.899134234234235,BIMAppy18076
52.31027027027027,5.908143243243243,BIMAppy18077
52.31027027027027,5.917152252252253,BIMAppy18078
52.31027027027027,5.926161261261262,BIMAppy18079
52.31027027027027,5.93517027027027,BIMAppy18080
52.31027027027027,5.94417927927928,BIMAppy18081
52.31027027027027,5.953188288288288,BIMAppy18082
52.31027027027027,5.962197297297298,BIMAppy18083
52.31027027027027,5.971206306306307,BIMAppy18084
52.31027027027027,5.9802153153153155,BIMAppy18085
52.31027027027027,5.989224324324325,BIMAppy18086
52.31027027027027,5.998233333333333,BIMAppy18087
52.31027027027027,6.007242342342343,BIMAppy18088
52.31027027027027,6.016251351351352,BIMAppy18089
52.31027027027027,6.0252603603603605,BIMAppy18090
52.31027027027027,6.03426936936937,BIMAppy18091
52.31027027027027,6.043278378378378,BIMAppy18092
52.31027027027027,6.052287387387388,BIMAppy18093
52.31027027027027,6.061296396396397,BIMAppy18094
52.31027027027027,6.0703054054054055,BIMAppy18095
52.31027027027027,6.079314414414415,BIMAppy18096
52.31027027027027,6.088323423423423,BIMAppy18097
52.31027027027027,6.097332432432433,BIMAppy18098
52.31027027027027,6.106341441441442,BIMAppy18099
52.31927927927928,5.21444954954955,BIMAppy18100
52.31927927927928,5.2234585585585585,BIMAppy18101
52.31927927927928,5.232467567567568,BIMAppy18102
52.31927927927928,5.241476576576577,BIMAppy18103
52.31927927927928,5.250485585585586,BIMAppy18104
52.31927927927928,5.259494594594595,BIMAppy18105
52.31927927927928,5.2685036036036035,BIMAppy18106
52.31927927927928,5.277512612612613,BIMAppy18107
52.31927927927928,5.286521621621622,BIMAppy18108
52.31927927927928,5.295530630630631,BIMAppy18109
52.31927927927928,5.30453963963964,BIMAppy18110
52.31927927927928,5.3135486486486485,BIMAppy18111
52.31927927927928,5.322557657657658,BIMAppy18112
52.31927927927928,5.331566666666667,BIMAppy18113
52.31927927927928,5.340575675675676,BIMAppy18114
52.31927927927928,5.349584684684685,BIMAppy18115
52.31927927927928,5.3585936936936935,BIMAppy18116
52.31927927927928,5.367602702702703,BIMAppy18117
52.31927927927928,5.376611711711712,BIMAppy18118
52.31927927927928,5.385620720720721,BIMAppy18119
52.31927927927928,5.39462972972973,BIMAppy18120
52.31927927927928,5.403638738738739,BIMAppy18121
52.31927927927928,5.412647747747748,BIMAppy18122
52.31927927927928,5.421656756756757,BIMAppy18123
52.31927927927928,5.430665765765766,BIMAppy18124
52.31927927927928,5.439674774774775,BIMAppy18125
52.31927927927928,5.448683783783784,BIMAppy18126
52.31927927927928,5.457692792792793,BIMAppy18127
52.31927927927928,5.466701801801802,BIMAppy18128
52.31927927927928,5.475710810810811,BIMAppy18129
52.31927927927928,5.48471981981982,BIMAppy18130
52.31927927927928,5.4937288288288295,BIMAppy18131
52.31927927927928,5.502737837837838,BIMAppy18132
52.31927927927928,5.511746846846847,BIMAppy18133
52.31927927927928,5.520755855855856,BIMAppy18134
52.31927927927928,5.529764864864865,BIMAppy18135
52.31927927927928,5.5387738738738745,BIMAppy18136
52.31927927927928,5.547782882882883,BIMAppy18137
52.31927927927928,5.556791891891892,BIMAppy18138
52.31927927927928,5.565800900900901,BIMAppy18139
52.31927927927928,5.57480990990991,BIMAppy18140
52.31927927927928,5.58381891891892,BIMAppy18141
52.31927927927928,5.592827927927928,BIMAppy18142
52.31927927927928,5.601836936936937,BIMAppy18143
52.31927927927928,5.610845945945946,BIMAppy18144
52.31927927927928,5.619854954954955,BIMAppy18145
52.31927927927928,5.628863963963965,BIMAppy18146
52.31927927927928,5.637872972972973,BIMAppy18147
52.31927927927928,5.646881981981982,BIMAppy18148
52.31927927927928,5.655890990990991,BIMAppy18149
52.31927927927928,5.6649,BIMAppy18150
52.31927927927928,5.67390900900901,BIMAppy18151
52.31927927927928,5.682918018018018,BIMAppy18152
52.31927927927928,5.6919270270270275,BIMAppy18153
52.31927927927928,5.700936036036036,BIMAppy18154
52.31927927927928,5.709945045045045,BIMAppy18155
52.31927927927928,5.718954054054055,BIMAppy18156
52.31927927927928,5.727963063063063,BIMAppy18157
52.31927927927928,5.7369720720720725,BIMAppy18158
52.31927927927928,5.745981081081081,BIMAppy18159
52.31927927927928,5.75499009009009,BIMAppy18160
52.31927927927928,5.7639990990991,BIMAppy18161
52.31927927927928,5.773008108108108,BIMAppy18162
52.31927927927928,5.7820171171171175,BIMAppy18163
52.31927927927928,5.791026126126126,BIMAppy18164
52.31927927927928,5.800035135135135,BIMAppy18165
52.31927927927928,5.809044144144145,BIMAppy18166
52.31927927927928,5.818053153153153,BIMAppy18167
52.31927927927928,5.8270621621621626,BIMAppy18168
52.31927927927928,5.836071171171171,BIMAppy18169
52.31927927927928,5.84508018018018,BIMAppy18170
52.31927927927928,5.85408918918919,BIMAppy18171
52.31927927927928,5.863098198198198,BIMAppy18172
52.31927927927928,5.872107207207208,BIMAppy18173
52.31927927927928,5.881116216216217,BIMAppy18174
52.31927927927928,5.890125225225225,BIMAppy18175
52.31927927927928,5.899134234234235,BIMAppy18176
52.31927927927928,5.908143243243243,BIMAppy18177
52.31927927927928,5.917152252252253,BIMAppy18178
52.31927927927928,5.926161261261262,BIMAppy18179
52.31927927927928,5.93517027027027,BIMAppy18180
52.31927927927928,5.94417927927928,BIMAppy18181
52.31927927927928,5.953188288288288,BIMAppy18182
52.31927927927928,5.962197297297298,BIMAppy18183
52.31927927927928,5.971206306306307,BIMAppy18184
52.31927927927928,5.9802153153153155,BIMAppy18185
52.31927927927928,5.989224324324325,BIMAppy18186
52.31927927927928,5.998233333333333,BIMAppy18187
